UniqueCount	AmbigCount
0	48
0	45
0	42
0	46
0	51
0	53
0	52
0	38
0	41
0	54
0	50
1	2
0	50
0	45
0	41
0	50
0	35
1	44
0	29
0	51
0	41
0	39
0	26
0	26
0	51
0	48
1	50
0	37
0	51
0	38
0	32
0	0
0	31
0	31
0	38
0	26
0	29
0	2
0	23
0	23
0	21
4	7
0	0
0	124
1	27
41	256
0	0
56	70
0	7
0	4
0	59
0	0
0	8
1	1
0	0
0	0
0	0
0	0
0	0
0	52
0	64
0	46
0	80
0	88
0	87
0	86
0	26
0	52
0	75
0	31
0	45
0	55
0	23
1	45
1	43
0	25
1	11
0	53
0	49
0	51
0	44
0	22
1	58
0	20
0	21
0	23
0	18
1	39
0	29
0	29
0	32
0	33
0	15
0	15
0	1
3	27
0	30
0	11
0	3
3	7
8	761
0	782
0	223
0	841
0	487
0	76
1	68
1	0
0	0
5	241
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	948
0	0
216	1673
3	1672
9	1228
60	288
51	297
13	0
11	8
0	3
0	54
1	17
0	523
0	594
0	575
3	171
4	17
0	379
5	0
0	3
0	2
0	19
51	100
0	93
0	1454
0	0
0	10
0	9
0	10
18	3544
2	403
2	421
16	3515
2	84
2	3188
4	0
0	3480
1	3055
0	2880
0	3424
0	2400
2	153
1	244
12	818
3	23
2	29
0	28
0	1
0	0
0	0
0	2
3	0
0	2
0	0
0	477
1	479
0	7
0	7
4	0
4	0
4	0
132	146
0	13
0	35
0	47
0	46
0	2
0	26
0	26
0	96
5	0
0	131
3	3
0	0
0	0
4	0
1	354
0	354
0	372
0	371
0	240
0	211
1	16
0	50
0	16
0	51
1	12
0	82
1	18
0	13
0	69
1704	3142
9	1213
10	934
0	1369
0	161
8	109
2	73
0	7
3	50
0	0
0	2
5	621
7	658
1	100
6	37
2	0
3	22
0	2
0	87
0	0
0	0
0	0
0	0
0	238
756	1195
2	138
0	646
0	1008
0	242
0	0
0	0
0	2
20	15
0	8
0	16
0	5
1	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	0
4	201
4	179
0	22
3	17
0	13
0	14
0	13
0	3
0	10
0	2
0	4
0	4
2	1
5	12
0	6
0	83
0	0
0	0
0	20
9	9
0	950
0	44
0	1355
0	722
0	53
47	1502
0	165
0	1274
3	849
0	277
2	533
0	189
0	391
0	307
1	192
0	225
3	192
0	3493
0	106
3	38
0	578
0	580
0	0
2	23
0	0
0	0
0	0
0	0
235	0
1	0
2	0
1479	2282
0	2099
0	1308
1	1353
2	408
6	0
2	68
0	0
2	0
0	0
0	0
0	0
0	0
1	0
139	2527
0	1756
6	27
1	186
12	139
4	0
5	10
8	5
0	0
6	0
0	0
0	0
0	0
26	1195
0	149
0	65
0	49
0	46
22	323
0	823
2	64
0	511
5	87
6	148
11	85
0	274
79	2512
10	1802
12	165
23	363
11	584
0	369
0	75
0	358
4	105
1	166
636	2241
13	235
0	2038
70	125
72	154
4	66
1	729
6	0
1	81
0	10
0	0
0	0
0	0
0	0
1	66
0	0
0	0
5	3
0	0
0	0
0	0
0	2
0	1
0	0
0	262
1	0
14	840
0	831
0	398
0	419
0	446
0	114
0	135
0	94
0	16
179	490
3	344
4	125
5	117
0	0
0	263
59	484
0	484
2	104
0	56
3	0
808	1632
0	916
0	283
3	320
4	718
0	865
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	563
0	521
9	637
4	116
3	66
0	603
0	75
0	70
0	130
3	58
7	3
9	43
0	54
1	0
5	19
4	81
0	82
0	63
0	0
2	0
12	21
6	112
0	120
0	123
0	75
1	22
3	24
0	24
0	6
44	5907
0	318
34	4730
45	1621
65	581
0	854
13	826
0	1277
0	1150
0	404
23	2267
0	799
260	666
0	802
0	455
5	560
0	751
1	0
32	764
13	1895
5	553
25	1808
0	285
3	449
319	843
0	662
2	255
0	333
0	369
0	602
11	3351
3457	4687
7	461
2	770
13	553
0	624
4	186
12	60
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	104
0	58
0	2
0	2
0	3
0	136
0	0
0	0
0	203
0	346
0	369
3	82
36	412
0	369
0	107
0	38
0	0
1	0
0	0
0	21
0	10
0	18
0	30
0	22
0	22
0	14
0	30
3	80
0	219
0	339
0	219
0	219
0	219
0	210
0	203
0	219
0	219
0	182
0	179
2	203
2	174
1	31
2	100
0	49
0	60
0	79
0	57
3	120
0	106
0	59
9	33
0	5
1	0
1	1879
0	160
17	0
1080	738
3	196
4	106
0	291
3	257
48	55
4	360
9	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	271
2	3
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2074
0	1
0	299
2	975
0	1070
0	808
0	1071
0	972
0	434
22	58
0	256
44	297
3	177
4	39
5	15
0	10
0	59
0	34
0	37
0	16
2	56
0	13
0	7
3	285
0	285
0	0
0	6
3	0
4	0
0	0
0	0
0	0
4	0
2	0
0	94
0	9
0	9
0	0
0	9
0	8
0	8
0	10
0	10
0	8
2	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
1	5225
0	0
0	2196
0	0
0	0
0	0
0	0
0	0
0	2868
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	1
0	0
0	1
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	1
0	4
0	0
0	94
0	1
0	0
0	0
0	0
62	0
1	2972
23	59
1585	943
80	1
34	361
0	945
0	59
1	0
0	1
0	1
0	403
0	421
1	401
0	410
0	310
79	436
0	1
0	0
0	0
0	731
2	1
0	1
0	0
0	0
0	13
3	6
0	0
0	2
0	3
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	6
56	89
7	48
0	86
1	47
2	1
0	0
1	5
0	26
0	0
1	0
1	1
0	2616
0	769
2	486
0	2300
0	2
12	2836
1	279
0	819
0	0
0	0
2	6
0	6
8	32
3	7
0	15
0	177
0	4315
18	65
0	31
412	655
0	10
0	32
308	0
330	248
2	251
24	23
0	0
0	546
0	449
1	152
1	126
0	23
3	1464
7	1465
9	166
0	1464
3	201
0	274
5	84
1	65
2	107
3	25
0	0
1	189
4	167
1	60
1	52
0	192
128	74
0	90
51	70
396	233
0	228
0	72
0	5
0	32
0	1004
1	128
0	891
38	232
12	124
10	31
16	103
89	485
2	485
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
7	103
100	102
0	30
0	78
6	14
2	17
0	78
0	79
0	32
0	65
0	0
84	291
0	290
0	201
1	198
4	142
0	32
18	0
0	14
0	37
14	0
14	2
0	2
0	0
0	0
0	0
0	0
0	641
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2062
0	0
0	0
1	21
0	607
0	0
0	25
0	0
0	0
0	0
1	1
0	0
0	0
0	0
2	42
0	0
0	0
0	0
35	1124
0	568
3	375
4	437
0	554
0	2007
0	0
0	463
0	0
0	131
1	1274
0	6
0	6
0	0
0	0
0	18
0	0
20	1
0	1
0	0
0	0
1	336
1024	337
11	124
0	37
0	754
0	734
13	490
4	746
0	62
11	18
0	25
0	0
0	279
0	801
7	241
0	763
16	742
0	363
107	237
1	237
13	1621
0	287
3	292
915	393
67	234
16	658
4	77
0	116
107	0
0	13
0	4
7	16
0	11
0	8
1	3
0	11
0	2
0	3
1	2
0	4
0	2
4	1
0	0
0	0
6	442
0	1
3	28
450	814
0	487
7	552
0	45
0	102
0	125
7	122
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
9	592
5	75
1495	70
13	628
0	628
5	128
0	0
0	0
0	0
0	0
0	1
1	91
0	139
1	140
0	135
0	14
1	113
0	0
0	0
4	51
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	26
5	921
3	526
0	864
0	46
36	385
0	0
0	0
0	5
0	5
0	2
4	5
0	0
357	78
0	63
0	54
0	59
17	141
0	31
0	29
0	4
0	4
0	0
0	0
0	0
0	58
1	36
0	72
0	75
0	39
0	61
0	5
1	2
1	0
0	2
0	0
0	0
0	0
1	11
0	0
0	0
0	368
0	0
0	0
0	0
5	100
0	100
5	383
0	1694
1	1779
0	142
1	25
21	10
0	64
0	346
2	44
0	320
2	477
63	558
3	565
5	400
0	525
5020	3439
5	1782
0	2103
1	1334
0	1312
0	4
3	6
62	441
46	9
31	1211
18	1180
11	134
3	173
0	298
0	138
7	51
9	176
23	15
3	161
0	174
0	129
75	208
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	779
0	738
88	600
0	604
63	555
20	121
1	87
6	16
0	334
0	398
2	310
3	333
0	21
0	82
14	318
77	471
2	80
7	229
2	48
0	76
0	38
3	50
0	0
0	0
3	41
0	40
3	3
0	9
0	45
0	8
1	1752
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	310
0	310
1	305
39	1601
3	1484
15	278
7	210
22	94
0	0
30	407
8	0
10	443
0	443
4529	1
10	539
3687	1551
6	583
9	401
7	70
2	464
0	0
0	0
0	0
0	397
0	1
0	1
2	629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
904	2584
0	539
5	898
1	1071
0	348
0	2349
0	363
0	199
7	310
2	140
8	150
3	1
1	1
0	1
1	0
0	256
0	267
0	334
1	401
0	99
0	54
0	51
0	61
0	28
0	33
0	3
0	0
0	307
0	0
0	1670
6	42
0	43
0	5
1	3
20	4
5	4
0	175
1	60
0	1375
0	7
0	37
0	127
0	262
1	18
0	1
0	0
0	0
0	0
0	678
2	285
44	4007
0	78
0	1918
0	2679
8	17
1	1858
0	1899
1	1857
0	2713
0	2435
0	192
0	121
0	747
7	559
11	43
63	0
18	0
0	314
11	578
2	318
0	391
0	575
0	326
1	304
0	565
0	376
10	13
10	155
4	369
7	536
0	5
0	0
0	0
2	7
0	5
0	0
0	14
0	4
0	0
0	3
0	7
0	1
0	3
0	9
0	9
0	8
0	5
200	47
0	23
0	26
0	6
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	641
0	660
2	707
5	484
0	332
0	95
6	254
2	137
0	92
1	61
0	0
11	2607
76	1765
0	284
0	2427
0	864
34	2368
0	685
7	393
0	299
9	0
0	451
0	5
18	7
0	7
0	6
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
448	0
42	0
3	6
0	29
0	27
0	8
0	16
0	31
5	13
0	26
0	27
1	2
0	23
0	2
0	3
42	269
0	213
0	190
23	10
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	20
0	18
1	151
0	2542
0	2598
3	124
4	195
2	243
0	146
20	20
2	127
0	107
7	84
0	1323
0	197
4	721
61	814
15	162
24	556
2	527
2	460
8	530
1	387
3	53
0	190
6	202
2	77
6	55
0	51
0	54
3	4
1	56
0	47
0	6
0	11
18	22
3	1457
19	1368
18	166
23	44
0	1451
0	182
0	0
0	0
1639	1294
50	1294
4	27
18	28
1	2
0	7
0	7
2	8
661	0
18	1925
4	1827
0	1925
16	1805
0	852
8	97
0	384
0	508
3	63
165	129
12	89
1	47
1	15
0	15
7	15
625	429
0	239
6	188
2	122
0	92
114	363
5	340
14	51
21	54
2	50
7	142
722	477
8	477
1	0
0	0
0	396
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	9
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
8	4
0	4
303	0
0	111
0	19
6	22
0	19
0	7
0	83
0	3
4	76
0	76
0	76
0	2
0	78
0	0
0	84
0	8
0	76
1	0
0	0
1	76
0	0
0	76
0	0
0	76
4	18
2	76
0	76
0	0
0	77
0	1
3	76
0	0
0	0
0	1
0	0
0	76
2	76
3	77
1	76
0	86
0	111
1	13
0	17
0	93
0	82
0	77
0	76
0	1
0	82
0	6
0	9
2	15
0	10
0	6
0	16
0	16
0	16
37	0
9	13015
60	12807
6	12872
0	12428
0	9639
1	1395
13	767
4	436
0	0
12	0
9	446
0	397
53	573
0	303
0	146
0	171
0	19
0	23
0	43
0	25
0	46
0	46
0	7
0	20
0	58
0	16
0	6
0	16
0	4
0	9
0	13
2	81
42	123
0	11
0	7
0	21
0	3
0	10
0	8
0	4
0	3
0	19
0	19
0	9
0	2
0	3
0	6
0	5
1	0
0	0
0	2
0	0
0	0
1	0
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
1	11
0	12
0	12
0	15
0	5
0	13
0	11
0	0
0	1
0	2
0	5
0	0
0	9
0	7
0	6
11	8
0	3468
0	70
17	192
15	75
0	73
5	22
1	191
0	71
0	0
0	0
0	0
0	0
0	25
0	948
0	985
7	47
0	101
0	755
0	132
0	81
0	117
0	150
0	21
0	133
0	945
0	179
2	70
0	184
0	964
0	44
0	66
1	104
0	112
1	0
0	639
5	694
4	750
0	154
5	59
0	111
16	25
0	0
2	718
0	1578
2	1803
0	421
9	1444
4	657
1	867
0	1216
69	1009
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	8
0	0
0	409
0	244
0	233
0	138
0	34
0	14
0	24
0	24
2	24
0	14
0	11
1	6
0	2
0	2
0	0
1	112
306	1791
0	1729
19	638
0	185
0	692
1	100
0	6
5	137
0	113
0	70
8	11
0	0
8	6
1	0
46	41
16	2955
0	2954
0	2216
1	919
43	494
1	83
7	27
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
871	151
6	73
0	76
2	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	27
30	65
0	60
0	13
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	32
0	48
144	1199
0	631
13	275
0	120
5	276
0	411
0	54
0	83
0	41
0	36
1	2417
1	3
0	13
4	1131
0	1063
0	1129
0	19
0	954
0	0
0	0
0	0
0	2025
0	0
3	1655
2	716
0	1642
0	1302
1	169
0	180
0	181
4	280
20	255
32	73
1	178
1	0
6	0
0	22
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	1
0	1
0	1
0	0
0	126
0	1
0	1
0	0
0	0
17	6
0	6
0	6
0	6
0	3
0	0
2	173
36	1848
0	0
1	4
1	0
0	0
0	0
6	1154
3	1400
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
11	37
0	0
1	0
0	0
0	0
0	0
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	498
0	0
0	0
0	0
1	29
706	72
23	406
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	0
76	195
3	0
0	195
0	575
11	227
0	0
0	2265
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	592
2	81
0	37
0	0
632	356
0	305
0	45
0	182
0	117
0	25
4	39
4	17
0	41
22	30
0	17
1	7
0	12
0	0
0	0
3	49
1	0
0	0
5	0
0	0
4	0
834	0
413	211
9	383
0	681
2206	1309
2	1212
0	2242
389	2301
0	2070
0	316
16	2204
10	2178
0	2246
0	256
6	131
0	29
0	24
0	26
0	26
0	29
0	20
0	3
0	26
10	106
1	17
0	17
0	9
0	6
0	2
507	96
9	49
5	31
2	1290
7	549
0	573
0	963
2	218
0	995
19	0
41	1249
1	0
1	0
0	0
0	1
0	0
0	4
0	4
0	549
0	0
216	226
0	32
0	90
2	156
1	155
2	134
0	158
1	115
0	139
0	148
3	6
0	0
7	658
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	3571
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	5613
0	5924
0	240
0	244
0	2
0	0
0	0
0	0
0	0
16	56
0	44
0	42
0	43
0	1
0	1
0	0
10	1096
10	1087
5	348
0	0
6	13
38	39
0	378
27	25
23	344
0	16
4	228
0	229
0	0
0	165
0	0
0	0
0	53
0	86
194	581
0	6
0	11
0	8
0	2
2624	1001
0	301
0	436
7	264
0	1638
0	1550
0	21
0	493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	0
0	0
0	1
0	0
0	581
0	6
0	6
0	4
0	0
0	0
0	0
0	55
169	141
2	49
2	27
0	110
0	78
3	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
694	2114
3	462
6	495
2	699
10	509
1	42
817	714
2	154
10	172
2	690
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
360	487
10	490
5	366
0	18
300	518
25	520
0	44
1	10104
0	62
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	336
0	0
0	0
0	0
159	806
2	733
0	747
20	119
1	0
6	8
2	7
1	7
0	185
0	271
0	0
0	0
0	0
0	0
0	0
0	0
2	36
0	0
0	2
0	1
0	0
0	0
1	1209
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	25
3	42
5	14
0	2
12	147
0	114
0	139
0	129
0	19
0	24
0	31
0	15
0	0
0	0
0	476
0	285
100	472
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
548	127
1	127
1	122
19	81
17	98
2	0
2	0
2	8
127	45
1	45
4	2
0	0
0	49
1	0
0	0
0	0
0	0
0	0
121	871
1	12
0	248
0	105
0	151
120	546
0	0
0	0
0	0
3	558
0	0
2	3
0	2
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
63	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1119	424
0	421
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
1	212
0	0
0	0
0	0
0	3
0	0
7	55
3	0
10	48
1	0
7	80
0	0
0	0
2	1
0	0
0	0
0	0
0	10
0	0
733	45
54	45
3	1462
325	1514
64	37
2	466
6	68
45	2
0	74
5	0
407	530
6	40
63	406
12	83
0	127
1	70
4	520
1	518
1	510
0	273
0	260
0	260
0	260
0	28
0	18
3	0
0	0
0	0
149	352
0	583
0	560
0	5
0	46
0	39
0	3098
0	6053
0	6038
0	6053
31	4
13	4609
0	5555
0	4694
0	5175
1	5576
0	723
1	3248
0	8819
462	8191
0	7904
0	4871
1	0
0	1116
0	1103
3	910
1	704
2	71
0	79
0	0
4	18
0	0
0	18
0	0
0	0
0	6
0	9
0	0
0	0
1	0
0	0
0	0
0	7
0	7
0	0
0	4186
0	401
0	301
6	4350
4	1666
0	0
0	848
17	635
0	840
0	747
0	97
7	301
0	67
0	24
15	100
0	0
533	666
4	324
0	86
8	3
0	14
0	14
90	12584
0	12135
56	511
2	511
2	1
2	0
0	0
0	0
0	0
1	0
0	0
6	541
0	0
0	0
771	2473
0	2560
4	1643
0	1709
72	1674
16	681
0	2406
0	1253
0	548
123	36
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	7
1	7
5	5
216	257
44	246
3	42
15	6
0	8
0	2
0	8
0	2
0	6
0	6
0	6
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
938	0
0	10
1	9
0	10
0	9
2	10
0	2
0	0
0	0
0	0
0	0
422	547
44	411
4	58
2	136
2	14
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	21
0	19
0	20
0	10
0	0
758	521
3	151
0	467
1	44
0	84
2	293
0	142
1	400
0	264
1	75
2	40
23	71
0	67
17	77
6	2
8	53
40	21
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	23784
0	0
140	1424
0	1350
0	1141
1	1142
10	100
9	32
6	231
3	0
0	1088
0	241
0	491
0	1103
10	60
0	58
0	0
1	5
1	0
0	0
0	404
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	20
0	3
0	0
0	3
0	1
0	0
0	1
0	6
0	1088
0	0
1	0
0	0
0	620
0	2155
0	2227
0	738
0	715
0	575
0	739
4	744
0	652
17	637
0	595
1	301
0	198
0	30
1	85
77	43
0	2909
2	1153
0	2656
0	2881
0	2397
0	2338
0	1651
4	1912
9	245
0	1021
0	878
0	971
0	1004
1	921
0	944
7	7
0	0
0	0
0	0
0	0
0	718
0	526
0	0
1	1
0	0
0	0
0	0
0	0
4	76
0	48
0	2
0	42
0	3
0	47
0	35
0	6
0	0
0	6
0	4
0	45
0	45
0	31
0	31
0	4
0	3
0	43
0	43
0	5
0	41
0	36
0	41
0	1
0	42
0	3
0	0
0	1
0	3
0	1
0	30
0	7
0	6
0	9
0	7
0	6
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	4
0	11
0	8
5	486
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	2016
494	2244
0	513
0	488
118	1152
0	222
44	178
0	707
133	138
0	30
0	345
15	2
0	485
1	0
1	14
0	0
1	2
0	165
0	149
0	2
0	141
0	19
2	150
0	11
0	8
0	18
0	113
0	8
0	64
0	122
0	25
0	23
0	12
0	1
0	9
0	16
0	149
0	139
0	9
0	7
0	6
0	98
1	4
0	13
0	0
1	587
10	0
0	2
0	2
0	0
0	0
0	0
0	976
5	743
257	871
0	557
33	148
0	882
0	793
0	795
0	794
0	416
0	416
5	0
0	0
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1613
189	1613
1	856
1	516
0	264
9	125
0	324
0	315
10	69
0	0
0	36
0	339
37	339
0	140
0	13
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	387
0	376
0	131
0	32
0	0
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
0	0
7	185
24	250
0	0
0	0
0	0
0	7
0	0
0	20
0	0
10	103
0	1
1	335
750	335
10	320
6	206
0	157
0	23
641	153
1	62
0	31
1	57
0	36
0	36
0	29
0	3
1	1
3	0
2544	246
15	246
450	744
23	599
0	148
113	174
0	0
1	0
0	0
1	0
0	0
0	1126
49	1129
0	1129
0	884
0	464
31	50
0	49
7	27
0	1175
13	166
0	166
0	13
0	208
3	199
20	47
0	535
0	615
107	477
0	253
0	22
1	24
0	33
4	1
0	1
574	455
40	455
84	503
5	25
1	135
1	350
0	0
0	1
0	9
16	238
0	12
2	8
3	2
6	6
0	0
452	26
3	238
12	0
8	0
4	0
512	262
1	50
0	0
15	638
1	132
20	278
0	420
0	161
2	80
14	33
3	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	8
0	199
3	370
0	10
0	129
0	124
0	138
0	220
0	371
0	116
0	21
0	7
0	115
0	14
0	125
0	112
1	1
0	8
0	137
0	6
0	133
0	16
0	10
0	22
0	134
0	15
0	16
0	121
0	42
0	42
0	115
0	27
0	115
0	118
0	14
0	21
0	111
0	58
0	1
0	3
0	119
0	13
0	11
0	22
0	28
0	16
0	124
0	46
0	40
0	40
0	50
0	206
1	1
0	8
0	37
0	23
0	42
0	27
0	108
7	7
8	125
0	38
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
7	0
5	271
1	506
0	375
0	144
2	178
0	217
0	255
4	261
45	288
4	15
0	15
0	13
0	15
3	4
0	3
0	8
0	225
0	211
0	211
3	212
4	379
0	123
0	2
523	1435
1	367
3	750
4	164
0	688
2	4112
0	0
1	0
0	0
0	0
0	13
0	0
0	0
0	40
0	0
3	29
0	0
1	0
0	0
966	8
0	0
282	522
1	522
0	113
0	107
0	208
0	77
1	0
1	0
2	0
539	0
1813	410
14	230
3	411
28	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	36
0	37
0	25
24	118
89	765
0	658
9	114
15	90
0	0
9	81
0	738
0	760
0	316
11	743
371	376
6	165
0	1
0	1
0	0
0	0
0	1
0	854
0	0
0	0
0	0
0	0
0	15
0	1
0	15
0	0
0	2
0	2
0	2
0	2
0	9
0	0
0	0
0	1
5	0
962	391
0	391
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	6847
1	6838
0	0
0	0
1	0
0	0
39	797
9	449
43	797
14	414
4	155
160	311
4	152
0	34
11	185
0	30
0	0
0	280
0	2
0	0
0	0
11	23
15	10
34	33
0	33
0	8
0	17
0	5
115	23
0	2
0	19
0	224
0	0
5	22
0	22
2	14
0	0
0	0
0	0
3	107
6	106
206	742
0	498
1	268
0	192
0	716
0	151
0	373
0	0
0	0
0	0
7	821
4	718
1	259
4	308
0	455
79	385
1	98
0	310
0	311
1	383
1	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
14	377
0	358
9	282
0	349
0	0
0	0
1	2
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
418	143
1	139
21	101
0	0
0	0
0	0
0	0
0	0
0	0
1	89
0	91
59	1219
1	10150
20	9851
0	2734
2	2937
5	2771
0	645
706	714
0	107
4	107
4	0
6	202
411	203
0	149
0	27
0	0
2	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1449
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	1
0	123
0	0
12	1309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
460	0
1	43
0	1
0	205
0	206
0	0
192	243
6	133
0	1857
0	2051
77	341
0	271
